,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
491,130.1,0.3,-9.657,-9.657,0.0,-2.3169999999999997,-2.3169999999999997,0.0,"[0.334, 0.346, 0.186, 0.5, 0.277, 0.136, 0.206, 0.419, 1.0, 0.335, 0.112, 0.152]","[0.334, 0.346, 0.186, 0.5, 0.277, 0.136, 0.206, 0.419, 1.0, 0.335, 0.112, 0.152]",0.0,"[53.31, 84.808, -43.527, -27.512, 50.378, -10.117, -27.579, 43.184, -20.758, -3.644, -22.869, -7.663]","[53.31, 84.808, -43.527, -27.512, 50.378, -10.117, -27.579, 43.184, -20.758, -3.644, -22.869, -7.663]",0.0
492,130.4,0.1,-10.637,-10.637,0.0,-3.273,-3.273,0.0,"[0.373, 0.29, 0.333, 0.792, 0.546, 0.304, 0.585, 0.693, 1.0, 0.688, 0.256, 0.305]","[0.373, 0.29, 0.333, 0.792, 0.546, 0.304, 0.585, 0.693, 1.0, 0.688, 0.256, 0.305]",0.0,"[54.521, 54.083, -22.784, -47.756, 30.124, 1.864, 14.098, -42.23, -50.431, 31.777, -4.257, -27.161]","[54.521, 54.083, -22.784, -47.756, 30.124, 1.864, 14.098, -42.23, -50.431, 31.777, -4.257, -27.161]",0.0
493,130.5,0.2,-5.638,-5.638,0.0,-1.7890000000000001,-1.7890000000000001,0.0,"[0.259, 1.0, 0.821, 0.398, 0.777, 0.962, 0.428, 0.572, 0.736, 0.66, 0.823, 0.142]","[0.259, 1.0, 0.821, 0.398, 0.777, 0.962, 0.428, 0.572, 0.736, 0.66, 0.823, 0.142]",0.0,"[55.946, 41.907, 40.686, 7.007, 28.575, -18.216, -1.906, -9.921, -1.318, -8.606, -12.464, -29.979]","[55.946, 41.907, 40.686, 7.007, 28.575, -18.216, -1.906, -9.921, -1.318, -8.606, -12.464, -29.979]",0.0
494,130.7,0.2,-6.74,-6.74,0.0,-2.49,-2.49,0.0,"[0.439, 0.544, 0.226, 0.211, 0.798, 0.184, 0.112, 0.161, 0.37, 1.0, 0.22, 0.284]","[0.439, 0.544, 0.226, 0.211, 0.798, 0.184, 0.112, 0.161, 0.37, 1.0, 0.22, 0.284]",0.0,"[55.797, 80.686, -22.118, -19.411, 32.507, -46.348, 5.646, 18.132, -1.969, -4.281, -15.5, 7.997]","[55.797, 80.686, -22.118, -19.411, 32.507, -46.348, 5.646, 18.132, -1.969, -4.281, -15.5, 7.997]",0.0
495,130.9,0.3,-7.05,-7.05,0.0,-3.7760000000000002,-3.7760000000000002,0.0,"[0.127, 0.139, 0.056, 0.075, 0.524, 0.066, 0.047, 0.079, 0.173, 1.0, 0.203, 0.071]","[0.127, 0.139, 0.056, 0.075, 0.524, 0.066, 0.047, 0.079, 0.173, 1.0, 0.203, 0.071]",0.0,"[53.963, 103.466, 10.599, -3.508, 2.373, -34.592, 29.478, 6.535, -22.298, -2.455, -28.335, 10.611]","[53.963, 103.466, 10.599, -3.508, 2.373, -34.592, 29.478, 6.535, -22.298, -2.455, -28.335, 10.611]",0.0
496,131.2,0.5,-11.035,-11.035,0.0,-2.614,-2.614,0.0,"[0.337, 0.251, 0.199, 0.266, 0.418, 0.249, 0.209, 0.191, 0.398, 1.0, 0.279, 0.15]","[0.337, 0.251, 0.199, 0.266, 0.418, 0.249, 0.209, 0.191, 0.398, 1.0, 0.279, 0.15]",0.0,"[54.486, 59.956, -12.846, -17.14, 26.613, -2.978, -1.069, 27.44, -36.407, -0.5, -6.756, 3.2]","[54.486, 59.956, -12.846, -17.14, 26.613, -2.978, -1.069, 27.44, -36.407, -0.5, -6.756, 3.2]",0.0
497,131.7,0.3,-9.412,-9.412,0.0,-1.571,-1.571,0.0,"[0.596, 0.961, 0.331, 0.327, 0.311, 0.317, 0.318, 0.25, 0.399, 0.488, 1.0, 0.502]","[0.596, 0.961, 0.331, 0.327, 0.311, 0.317, 0.318, 0.25, 0.399, 0.488, 1.0, 0.502]",0.0,"[54.181, 7.673, 63.155, 28.808, 60.607, -21.8, 38.245, 11.572, -4.886, -12.7, -2.034, -14.319]","[54.181, 7.673, 63.155, 28.808, 60.607, -21.8, 38.245, 11.572, -4.886, -12.7, -2.034, -14.319]",0.0
498,131.9,0.2,-10.434000000000001,-10.434000000000001,0.0,-2.509,-2.509,0.0,"[0.324, 0.134, 0.089, 0.089, 0.236, 1.0, 0.277, 0.064, 0.092, 0.186, 0.045, 0.101]","[0.324, 0.134, 0.089, 0.089, 0.236, 1.0, 0.277, 0.064, 0.092, 0.186, 0.045, 0.101]",0.0,"[52.987, -2.976, 49.99, 40.313, 40.729, -6.668, 38.204, 19.183, -21.292, 10.878, -9.003, 12.0]","[52.987, -2.976, 49.99, 40.313, 40.729, -6.668, 38.204, 19.183, -21.292, 10.878, -9.003, 12.0]",0.0
499,132.2,0.3,-10.833,-10.833,0.0,-2.171,-2.171,0.0,"[0.507, 0.708, 0.671, 0.378, 0.48, 0.538, 0.583, 1.0, 0.631, 0.323, 0.139, 0.216]","[0.507, 0.708, 0.671, 0.378, 0.48, 0.538, 0.583, 1.0, 0.631, 0.323, 0.139, 0.216]",0.0,"[52.594, 29.66, 41.876, -52.174, 11.937, -22.518, 10.912, 17.441, -21.776, -7.036, -1.838, 5.824]","[52.594, 29.66, 41.876, -52.174, 11.937, -22.518, 10.912, 17.441, -21.776, -7.036, -1.838, 5.824]",0.0
500,132.5,0.2,-8.377,-8.377,0.0,-3.7230000000000003,-3.7230000000000003,0.0,"[0.174, 0.251, 0.121, 0.344, 1.0, 0.29, 0.061, 0.057, 0.193, 0.073, 0.047, 0.193]","[0.174, 0.251, 0.121, 0.344, 1.0, 0.29, 0.061, 0.057, 0.193, 0.073, 0.047, 0.193]",0.0,"[52.509, 3.194, -4.455, 10.795, -19.397, -53.013, -9.323, -9.479, -24.06, -6.14, -10.967, -9.316]","[52.509, 3.194, -4.455, 10.795, -19.397, -53.013, -9.323, -9.479, -24.06, -6.14, -10.967, -9.316]",0.0
501,132.7,0.3,-12.718,-12.718,0.0,-4.751,-4.751,0.0,"[0.407, 0.264, 0.185, 0.279, 1.0, 0.223, 0.213, 0.535, 0.289, 0.18, 0.142, 0.311]","[0.407, 0.264, 0.185, 0.279, 1.0, 0.223, 0.213, 0.535, 0.289, 0.18, 0.142, 0.311]",0.0,"[50.449, -20.304, 5.181, -46.264, 19.543, -5.468, 15.361, -4.844, 2.436, -25.11, -20.516, 6.954]","[50.449, -20.304, 5.181, -46.264, 19.543, -5.468, 15.361, -4.844, 2.436, -25.11, -20.516, 6.954]",0.0
502,133.0,0.3,-9.979,-9.979,0.0,-4.67,-4.67,0.0,"[0.047, 0.072, 0.213, 0.323, 1.0, 0.209, 0.034, 0.023, 0.137, 0.347, 0.146, 0.358]","[0.047, 0.072, 0.213, 0.323, 1.0, 0.209, 0.034, 0.023, 0.137, 0.347, 0.146, 0.358]",0.0,"[53.846, -9.401, 39.289, -9.981, 46.58, -36.557, 0.348, 8.451, -9.747, -1.811, 11.126, 0.321]","[53.846, -9.401, 39.289, -9.981, 46.58, -36.557, 0.348, 8.451, -9.747, -1.811, 11.126, 0.321]",0.0
503,133.3,0.2,-8.246,-8.246,0.0,-2.07,-2.07,0.0,"[0.442, 0.629, 0.322, 0.065, 0.21, 0.083, 0.361, 1.0, 0.258, 0.155, 0.059, 0.333]","[0.442, 0.629, 0.322, 0.065, 0.21, 0.083, 0.361, 1.0, 0.258, 0.155, 0.059, 0.333]",0.0,"[52.544, 40.038, -27.872, 29.19, 2.034, -67.377, -28.174, -18.244, -20.835, -16.14, -16.305, 2.122]","[52.544, 40.038, -27.872, 29.19, 2.034, -67.377, -28.174, -18.244, -20.835, -16.14, -16.305, 2.122]",0.0
504,133.5,0.1,-13.460999999999999,-13.460999999999999,0.0,-3.937,-3.937,0.0,"[1.0, 0.704, 0.576, 0.507, 0.443, 0.443, 0.507, 0.424, 0.517, 0.527, 0.756, 0.293]","[1.0, 0.704, 0.576, 0.507, 0.443, 0.443, 0.507, 0.424, 0.517, 0.527, 0.756, 0.293]",0.0,"[53.002, -14.975, 1.333, -21.69, 15.509, 8.204, 33.776, -23.593, -13.529, 7.158, -7.945, -4.226]","[53.002, -14.975, 1.333, -21.69, 15.509, 8.204, 33.776, -23.593, -13.529, 7.158, -7.945, -4.226]",0.0
505,133.6,0.1,-8.508,-8.508,0.0,-4.999,-4.999,0.0,"[1.0, 0.5, 0.65, 0.752, 0.167, 0.179, 0.45, 0.35, 0.65, 0.605, 0.877, 0.408]","[1.0, 0.5, 0.65, 0.752, 0.167, 0.179, 0.45, 0.35, 0.65, 0.605, 0.877, 0.408]",0.0,"[52.563, -67.943, 67.538, 30.34, 29.975, -43.037, 42.035, 18.871, -27.193, 11.587, -9.721, 10.651]","[52.563, -67.943, 67.538, 30.34, 29.975, -43.037, 42.035, 18.871, -27.193, 11.587, -9.721, 10.651]",0.0
506,133.7,0.3,-10.374,-10.374,0.0,-4.66,-4.66,0.0,"[0.617, 0.325, 0.106, 0.131, 0.109, 0.041, 0.252, 0.11, 0.079, 0.112, 0.088, 1.0]","[0.617, 0.325, 0.106, 0.131, 0.109, 0.041, 0.252, 0.11, 0.079, 0.112, 0.088, 1.0]",0.0,"[49.919, -7.69, -32.418, 43.649, 25.686, -31.779, 23.832, 24.482, 0.391, -17.062, -7.291, 5.436]","[49.919, -7.69, -32.418, 43.649, 25.686, -31.779, 23.832, 24.482, 0.391, -17.062, -7.291, 5.436]",0.0
507,134.0,0.2,-17.555999999999997,-17.555999999999997,0.0,-4.42,-4.42,0.0,"[0.437, 0.226, 0.202, 0.181, 0.105, 0.156, 0.217, 0.101, 0.281, 0.085, 0.163, 1.0]","[0.437, 0.226, 0.202, 0.181, 0.105, 0.156, 0.217, 0.101, 0.281, 0.085, 0.163, 1.0]",0.0,"[51.125, -6.835, 39.26, -13.553, 36.534, 34.917, 43.112, -4.798, -5.696, 19.316, 17.476, -6.095]","[51.125, -6.835, 39.26, -13.553, 36.534, 34.917, 43.112, -4.798, -5.696, 19.316, 17.476, -6.095]",0.0
508,134.2,0.3,-10.555,-10.555,0.0,-3.178,-3.178,0.0,"[0.222, 0.345, 0.137, 0.379, 1.0, 0.339, 0.174, 0.226, 0.154, 0.102, 0.188, 0.451]","[0.222, 0.345, 0.137, 0.379, 1.0, 0.339, 0.174, 0.226, 0.154, 0.102, 0.188, 0.451]",0.0,"[49.666, 7.094, -29.459, 60.759, 34.139, -8.987, -4.72, 28.46, -7.359, -38.784, -36.3, 13.86]","[49.666, 7.094, -29.459, 60.759, 34.139, -8.987, -4.72, 28.46, -7.359, -38.784, -36.3, 13.86]",0.0
509,134.5,0.3,-24.188000000000002,-24.188000000000002,0.0,-4.4510000000000005,-4.4510000000000005,0.0,"[0.074, 0.146, 0.122, 0.237, 1.0, 0.16, 0.056, 0.199, 0.269, 0.152, 0.097, 0.251]","[0.074, 0.146, 0.122, 0.237, 1.0, 0.16, 0.056, 0.199, 0.269, 0.152, 0.097, 0.251]",0.0,"[52.256, 28.033, -2.699, -8.321, 4.406, 10.194, -17.752, -28.709, -23.962, 13.447, 39.767, -11.393]","[52.256, 28.033, -2.699, -8.321, 4.406, 10.194, -17.752, -28.709, -23.962, 13.447, 39.767, -11.393]",0.0
510,134.8,0.2,-8.798,-8.798,0.0,-2.85,-2.85,0.0,"[0.138, 0.117, 0.026, 0.088, 0.301, 0.116, 0.113, 0.096, 0.311, 1.0, 0.211, 0.07]","[0.138, 0.117, 0.026, 0.088, 0.301, 0.116, 0.113, 0.096, 0.311, 1.0, 0.211, 0.07]",0.0,"[52.847, 10.06, -8.371, 19.673, 0.176, -66.693, -2.371, 14.027, -9.231, 3.079, 0.836, 2.848]","[52.847, 10.06, -8.371, 19.673, 0.176, -66.693, -2.371, 14.027, -9.231, 3.079, 0.836, 2.848]",0.0
511,135.0,0.2,-10.87,-10.87,0.0,-6.422000000000001,-6.422000000000001,0.0,"[0.063, 0.071, 0.034, 0.042, 0.194, 0.106, 0.165, 0.093, 0.142, 1.0, 0.174, 0.053]","[0.063, 0.071, 0.034, 0.042, 0.194, 0.106, 0.165, 0.093, 0.142, 1.0, 0.174, 0.053]",0.0,"[50.022, 2.583, 4.394, 16.753, 3.815, -19.763, 8.63, -6.212, -32.7, -26.346, -17.763, 16.045]","[50.022, 2.583, 4.394, 16.753, 3.815, -19.763, 8.63, -6.212, -32.7, -26.346, -17.763, 16.045]",0.0
512,135.3,0.3,-12.698,-12.698,0.0,-0.43799999999999994,-0.43799999999999994,0.0,"[0.336, 0.332, 0.182, 0.111, 0.188, 0.13, 0.197, 0.306, 0.216, 1.0, 0.175, 0.197]","[0.336, 0.332, 0.182, 0.111, 0.188, 0.13, 0.197, 0.306, 0.216, 1.0, 0.175, 0.197]",0.0,"[52.577, -17.497, 46.141, -66.801, 6.732, -16.656, 29.939, 21.067, -25.2, -13.284, 8.235, 33.452]","[52.577, -17.497, 46.141, -66.801, 6.732, -16.656, 29.939, 21.067, -25.2, -13.284, 8.235, 33.452]",0.0
513,135.6,0.3,-8.12,-8.12,0.0,-1.83,-1.83,0.0,"[0.336, 0.145, 0.046, 0.143, 0.724, 0.112, 0.193, 0.136, 0.174, 1.0, 0.274, 0.449]","[0.336, 0.145, 0.046, 0.143, 0.724, 0.112, 0.193, 0.136, 0.174, 1.0, 0.274, 0.449]",0.0,"[53.116, -22.609, 0.072, 45.096, 38.038, -54.187, 40.739, 1.354, -1.646, 21.725, -12.276, 18.295]","[53.116, -22.609, 0.072, 45.096, 38.038, -54.187, 40.739, 1.354, -1.646, 21.725, -12.276, 18.295]",0.0
514,135.8,0.2,-13.784,-13.784,0.0,-3.513,-3.513,0.0,"[0.642, 0.528, 0.419, 0.522, 0.639, 0.217, 0.186, 0.143, 0.186, 0.65, 0.59, 1.0]","[0.642, 0.528, 0.419, 0.522, 0.639, 0.217, 0.186, 0.143, 0.186, 0.65, 0.59, 1.0]",0.0,"[53.475, -16.237, 33.02, 20.327, 50.119, -53.175, 18.267, -19.024, -13.279, 36.791, 8.449, -13.525]","[53.475, -16.237, 33.02, 20.327, 50.119, -53.175, 18.267, -19.024, -13.279, 36.791, 8.449, -13.525]",0.0
515,136.1,0.1,-9.891,-9.891,0.0,-4.6,-4.6,0.0,"[1.0, 0.534, 0.136, 0.232, 0.601, 0.924, 0.857, 0.487, 0.48, 0.62, 0.63, 0.575]","[1.0, 0.534, 0.136, 0.232, 0.601, 0.924, 0.857, 0.487, 0.48, 0.62, 0.63, 0.575]",0.0,"[52.911, -19.119, 67.615, -10.477, 70.713, -11.529, 7.41, -9.442, 11.452, 12.531, -14.358, 3.923]","[52.911, -19.119, 67.615, -10.477, 70.713, -11.529, 7.41, -9.442, 11.452, 12.531, -14.358, 3.923]",0.0
516,136.2,0.2,-7.957000000000001,-7.957000000000001,0.0,-4.646,-4.646,0.0,"[0.475, 0.247, 0.159, 0.193, 0.409, 1.0, 0.324, 0.187, 0.252, 0.287, 0.194, 0.151]","[0.475, 0.247, 0.159, 0.193, 0.409, 1.0, 0.324, 0.187, 0.252, 0.287, 0.194, 0.151]",0.0,"[53.158, -9.826, 23.228, -1.56, 30.365, -27.929, 13.205, 11.732, -6.924, -22.811, -23.774, 0.482]","[53.158, -9.826, 23.228, -1.56, 30.365, -27.929, 13.205, 11.732, -6.924, -22.811, -23.774, 0.482]",0.0
517,136.3,0.2,-12.883,-12.883,0.0,-2.8139999999999996,-2.8139999999999996,0.0,"[0.669, 1.0, 0.438, 0.181, 0.514, 0.714, 0.378, 0.693, 0.374, 0.461, 0.213, 0.329]","[0.669, 1.0, 0.438, 0.181, 0.514, 0.714, 0.378, 0.693, 0.374, 0.461, 0.213, 0.329]",0.0,"[54.043, 66.434, 13.814, 7.476, 23.893, -36.054, -7.771, -2.324, -38.542, -23.559, 0.06, 12.142]","[54.043, 66.434, 13.814, 7.476, 23.893, -36.054, -7.771, -2.324, -38.542, -23.559, 0.06, 12.142]",0.0
518,136.6,0.1,-14.408,-14.408,0.0,-2.713,-2.713,0.0,"[0.891, 1.0, 0.567, 0.592, 0.687, 0.583, 0.422, 0.315, 0.296, 0.246, 0.335, 0.199]","[0.891, 1.0, 0.567, 0.592, 0.687, 0.583, 0.422, 0.315, 0.296, 0.246, 0.335, 0.199]",0.0,"[53.623, 58.747, -8.0, -17.716, 34.424, 7.818, 19.537, -53.037, -33.558, 27.484, 7.526, 13.479]","[53.623, 58.747, -8.0, -17.716, 34.424, 7.818, 19.537, -53.037, -33.558, 27.484, 7.526, 13.479]",0.0
519,136.7,0.1,-7.297000000000001,-7.297000000000001,0.0,-4.349,-4.349,0.0,"[0.843, 0.952, 0.209, 0.437, 1.0, 0.623, 0.088, 0.111, 0.294, 0.092, 0.094, 0.456]","[0.843, 0.952, 0.209, 0.437, 1.0, 0.623, 0.088, 0.111, 0.294, 0.092, 0.094, 0.456]",0.0,"[54.792, -13.979, 74.345, -12.626, -2.749, -31.518, 36.425, 13.518, -22.423, -26.251, 13.107, 36.41]","[54.792, -13.979, 74.345, -12.626, -2.749, -31.518, 36.425, 13.518, -22.423, -26.251, 13.107, 36.41]",0.0
520,136.9,0.2,-5.862,-5.862,0.0,-2.175,-2.175,0.0,"[0.607, 0.462, 0.163, 0.384, 1.0, 0.297, 0.118, 0.11, 0.24, 0.158, 0.088, 0.341]","[0.607, 0.462, 0.163, 0.384, 1.0, 0.297, 0.118, 0.11, 0.24, 0.158, 0.088, 0.341]",0.0,"[56.031, 55.871, 36.67, -8.277, -41.234, -29.494, -9.016, -0.612, -29.682, -19.387, 0.532, 0.784]","[56.031, 55.871, 36.67, -8.277, -41.234, -29.494, -9.016, -0.612, -29.682, -19.387, 0.532, 0.784]",0.0
521,137.0,0.3,-5.142,-5.142,0.0,-2.336,-2.336,0.0,"[0.081, 0.093, 0.125, 0.224, 1.0, 0.185, 0.068, 0.068, 0.145, 0.06, 0.02, 0.358]","[0.081, 0.093, 0.125, 0.224, 1.0, 0.185, 0.068, 0.068, 0.145, 0.06, 0.02, 0.358]",0.0,"[54.43, 37.506, 31.52, 34.197, 3.479, -49.34, -12.224, 20.304, -33.688, -0.051, -8.228, -0.013]","[54.43, 37.506, 31.52, 34.197, 3.479, -49.34, -12.224, 20.304, -33.688, -0.051, -8.228, -0.013]",0.0
522,137.3,0.3,-11.333,-11.333,0.0,-2.093,-2.093,0.0,"[1.0, 0.377, 0.289, 0.234, 0.436, 0.264, 0.154, 0.41, 0.342, 0.174, 0.093, 0.363]","[1.0, 0.377, 0.289, 0.234, 0.436, 0.264, 0.154, 0.41, 0.342, 0.174, 0.093, 0.363]",0.0,"[52.525, 85.239, -7.071, -17.327, 43.19, 3.607, 22.025, -49.51, -14.71, -36.236, -12.61, 14.909]","[52.525, 85.239, -7.071, -17.327, 43.19, 3.607, 22.025, -49.51, -14.71, -36.236, -12.61, 14.909]",0.0
523,137.6,0.2,-11.968,-11.968,0.0,-3.505,-3.505,0.0,"[1.0, 0.759, 0.482, 0.43, 0.42, 0.501, 0.518, 0.377, 0.399, 0.367, 0.628, 0.241]","[1.0, 0.759, 0.482, 0.43, 0.42, 0.501, 0.518, 0.377, 0.399, 0.367, 0.628, 0.241]",0.0,"[52.63, -25.513, 6.008, -44.679, 45.22, 0.002, 19.765, -9.002, 11.967, -22.483, -10.678, -0.463]","[52.63, -25.513, 6.008, -44.679, 45.22, 0.002, 19.765, -9.002, 11.967, -22.483, -10.678, -0.463]",0.0
524,137.8,0.3,-8.05,-8.05,0.0,-3.068,-3.068,0.0,"[0.923, 0.748, 0.36, 0.266, 0.282, 0.34, 0.549, 0.362, 0.465, 0.482, 0.481, 1.0]","[0.923, 0.748, 0.36, 0.266, 0.282, 0.34, 0.549, 0.362, 0.465, 0.482, 0.481, 1.0]",0.0,"[52.225, -11.885, 25.144, 9.833, 39.323, -31.376, 12.8, 16.859, 10.482, -5.033, -22.567, 7.341]","[52.225, -11.885, 25.144, 9.833, 39.323, -31.376, 12.8, 16.859, 10.482, -5.033, -22.567, 7.341]",0.0
525,138.1,0.3,-11.955,-11.955,0.0,-3.31,-3.31,0.0,"[0.365, 0.087, 0.147, 0.078, 0.11, 0.046, 0.294, 0.072, 0.095, 0.215, 0.079, 1.0]","[0.365, 0.087, 0.147, 0.078, 0.11, 0.046, 0.294, 0.072, 0.095, 0.215, 0.079, 1.0]",0.0,"[51.135, -3.895, 47.611, -48.462, 15.92, -14.578, 60.143, -23.95, -12.633, 8.208, -25.166, 6.665]","[51.135, -3.895, 47.611, -48.462, 15.92, -14.578, 60.143, -23.95, -12.633, 8.208, -25.166, 6.665]",0.0
526,138.4,0.2,-14.758,-14.758,0.0,-2.775,-2.775,0.0,"[0.573, 0.887, 0.653, 0.604, 1.0, 0.686, 0.823, 0.982, 0.611, 0.541, 0.33, 0.558]","[0.573, 0.887, 0.653, 0.604, 1.0, 0.686, 0.823, 0.982, 0.611, 0.541, 0.33, 0.558]",0.0,"[53.045, 31.877, -30.294, 2.758, 14.666, -5.222, -16.382, -7.636, -34.798, -2.618, 6.475, 13.297]","[53.045, 31.877, -30.294, 2.758, 14.666, -5.222, -16.382, -7.636, -34.798, -2.618, 6.475, 13.297]",0.0
527,138.6,0.1,-12.206,-12.206,0.0,-7.946000000000001,-7.946000000000001,0.0,"[0.381, 1.0, 0.751, 0.231, 0.51, 0.459, 0.4, 0.273, 0.258, 0.253, 0.264, 0.305]","[0.381, 1.0, 0.751, 0.231, 0.51, 0.459, 0.4, 0.273, 0.258, 0.253, 0.264, 0.305]",0.0,"[50.821, 213.455, -31.904, -46.147, 30.725, -26.448, -50.07, 11.173, 7.909, -23.202, 9.932, 25.134]","[50.821, 213.455, -31.904, -46.147, 30.725, -26.448, -50.07, 11.173, 7.909, -23.202, 9.932, 25.134]",0.0
528,138.7,0.1,-10.152999999999999,-10.152999999999999,0.0,-2.79,-2.79,0.0,"[0.733, 1.0, 0.886, 0.924, 0.951, 0.72, 0.393, 0.408, 0.298, 0.484, 0.273, 0.222]","[0.733, 1.0, 0.886, 0.924, 0.951, 0.72, 0.393, 0.408, 0.298, 0.484, 0.273, 0.222]",0.0,"[54.509, 44.758, 7.54, -14.143, -13.323, -31.158, -21.329, -36.76, -26.129, 57.475, -10.656, -15.635]","[54.509, 44.758, 7.54, -14.143, -13.323, -31.158, -21.329, -36.76, -26.129, 57.475, -10.656, -15.635]",0.0
529,138.8,0.1,-7.49,-7.49,0.0,-3.8960000000000004,-3.8960000000000004,0.0,"[0.466, 0.472, 0.253, 0.751, 1.0, 0.565, 0.077, 0.081, 0.322, 0.848, 0.501, 0.451]","[0.466, 0.472, 0.253, 0.751, 1.0, 0.565, 0.077, 0.081, 0.322, 0.848, 0.501, 0.451]",0.0,"[54.301, 49.903, 36.835, -7.013, -31.336, -15.657, -28.817, -8.854, -11.593, -18.377, -1.139, -27.478]","[54.301, 49.903, 36.835, -7.013, -31.336, -15.657, -28.817, -8.854, -11.593, -18.377, -1.139, -27.478]",0.0
530,138.9,0.2,-7.968,-7.968,0.0,-3.858,-3.858,0.0,"[0.879, 1.0, 0.717, 0.634, 0.706, 0.641, 0.341, 0.378, 0.177, 0.766, 0.225, 0.22]","[0.879, 1.0, 0.717, 0.634, 0.706, 0.641, 0.341, 0.378, 0.177, 0.766, 0.225, 0.22]",0.0,"[53.579, 26.333, 18.2, -14.402, -15.026, -23.489, -17.135, -21.908, -18.797, 10.716, -31.803, -2.901]","[53.579, 26.333, 18.2, -14.402, -15.026, -23.489, -17.135, -21.908, -18.797, 10.716, -31.803, -2.901]",0.0
531,139.1,0.1,-8.304,-8.304,0.0,-5.011,-5.011,0.0,"[0.157, 0.153, 0.122, 0.133, 0.4, 0.108, 0.063, 0.061, 0.229, 1.0, 0.262, 0.072]","[0.157, 0.153, 0.122, 0.133, 0.4, 0.108, 0.063, 0.061, 0.229, 1.0, 0.262, 0.072]",0.0,"[52.726, 80.201, -32.347, -4.513, 16.44, -28.523, 3.783, -36.952, -23.69, -28.808, -10.548, 23.331]","[52.726, 80.201, -32.347, -4.513, 16.44, -28.523, 3.783, -36.952, -23.69, -28.808, -10.548, 23.331]",0.0
532,139.2,0.2,-10.852,-10.852,0.0,-6.343999999999999,-6.343999999999999,0.0,"[0.063, 0.106, 0.053, 0.036, 0.124, 0.028, 0.032, 0.045, 0.256, 1.0, 0.193, 0.037]","[0.063, 0.106, 0.053, 0.036, 0.124, 0.028, 0.032, 0.045, 0.256, 1.0, 0.193, 0.037]",0.0,"[51.136, 11.021, 14.894, 14.953, -3.135, -7.163, 16.975, -6.935, -30.462, -23.362, -21.103, 21.837]","[51.136, 11.021, 14.894, 14.953, -3.135, -7.163, 16.975, -6.935, -30.462, -23.362, -21.103, 21.837]",0.0
533,139.4,0.6,-16.479,-16.479,0.0,0.24,0.24,0.0,"[0.54, 0.469, 0.422, 0.366, 0.495, 0.338, 0.314, 0.304, 0.319, 1.0, 0.264, 0.29]","[0.54, 0.469, 0.422, 0.366, 0.495, 0.338, 0.314, 0.304, 0.319, 1.0, 0.264, 0.29]",0.0,"[51.437, -11.708, 48.019, -87.069, 1.292, 16.012, 9.897, 30.448, -14.464, -19.479, 26.584, 6.532]","[51.437, -11.708, 48.019, -87.069, 1.292, 16.012, 9.897, 30.448, -14.464, -19.479, 26.584, 6.532]",0.0
534,140.0,0.5,-7.854,-7.854,0.0,-2.165,-2.165,0.0,"[0.188, 0.125, 0.12, 0.134, 0.441, 0.581, 0.169, 0.174, 0.336, 1.0, 0.276, 0.058]","[0.188, 0.125, 0.12, 0.134, 0.441, 0.581, 0.169, 0.174, 0.336, 1.0, 0.276, 0.058]",0.0,"[54.753, 14.574, 33.577, 23.552, 3.748, -35.946, 14.571, 2.376, -18.787, 18.405, -10.921, -22.123]","[54.753, 14.574, 33.577, 23.552, 3.748, -35.946, 14.571, 2.376, -18.787, 18.405, -10.921, -22.123]",0.0
535,140.5,0.2,-9.429,-9.429,0.0,-2.623,-2.623,0.0,"[0.84, 1.0, 0.563, 0.101, 0.299, 0.493, 0.294, 0.467, 0.33, 0.37, 0.115, 0.205]","[0.84, 1.0, 0.563, 0.101, 0.299, 0.493, 0.294, 0.467, 0.33, 0.37, 0.115, 0.205]",0.0,"[51.891, 55.883, 6.909, 37.37, 19.838, -64.726, -5.48, -0.456, -31.802, -23.582, -22.374, 27.183]","[51.891, 55.883, 6.909, 37.37, 19.838, -64.726, -5.48, -0.456, -31.802, -23.582, -22.374, 27.183]",0.0
536,140.7,0.3,-16.422,-16.422,0.0,-3.477,-3.477,0.0,"[0.256, 0.326, 0.159, 0.204, 1.0, 0.133, 0.107, 0.316, 0.211, 0.1, 0.053, 0.255]","[0.256, 0.326, 0.159, 0.204, 1.0, 0.133, 0.107, 0.316, 0.211, 0.1, 0.053, 0.255]",0.0,"[49.856, 34.134, 17.988, -23.3, 19.191, 35.62, 47.893, -42.922, -30.209, -33.628, -23.21, 23.197]","[49.856, 34.134, 17.988, -23.3, 19.191, 35.62, 47.893, -42.922, -30.209, -33.628, -23.21, 23.197]",0.0
537,141.0,0.3,-13.57,-13.57,0.0,-2.464,-2.464,0.0,"[0.127, 0.098, 0.157, 0.299, 1.0, 0.23, 0.044, 0.028, 0.115, 0.19, 0.073, 0.213]","[0.127, 0.098, 0.157, 0.299, 1.0, 0.23, 0.044, 0.028, 0.115, 0.19, 0.073, 0.213]",0.0,"[55.048, 15.296, 26.896, -9.44, 11.722, 2.652, -2.041, 2.761, -9.185, 16.179, 2.86, -25.577]","[55.048, 15.296, 26.896, -9.44, 11.722, 2.652, -2.041, 2.761, -9.185, 16.179, 2.86, -25.577]",0.0
