,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
162,107.1,0.2,-7.035,-6.797000000000001,0.23799999999999955,-3.109,-3.06,0.04899999999999993,"[0.876, 0.626, 1.0, 0.408, 0.287, 0.427, 0.476, 0.742, 0.614, 0.245, 0.128, 0.732]","[0.899, 0.63, 1.0, 0.414, 0.287, 0.432, 0.471, 0.733, 0.615, 0.246, 0.128, 0.747]",0.030643106892089152,"[55.121, 32.215, 17.491, -3.693, -1.876, -54.07, 6.024, -8.955, 4.558, 24.413, -10.704, -26.252]","[55.177, 34.785, 19.016, -3.402, -1.032, -53.957, 5.789, -9.083, 4.705, 25.086, -10.763, -27.425]",3.4159923887502974
163,108.4,0.2,-7.867999999999999,-7.832000000000001,0.0359999999999987,-5.018,-4.853,0.16500000000000004,"[0.065, 0.369, 1.0, 0.331, 0.094, 0.128, 0.152, 0.147, 0.121, 0.135, 0.044, 0.047]","[0.076, 0.384, 1.0, 0.357, 0.109, 0.143, 0.157, 0.153, 0.141, 0.138, 0.048, 0.053]",0.04465422712353219,"[53.495, 25.358, 2.736, -14.769, -10.713, -34.406, -10.526, 10.043, 1.133, -9.719, -3.384, -16.706]","[53.661, 24.723, 2.349, -16.898, -11.147, -33.193, -11.415, 10.185, 0.823, -9.657, -2.433, -16.34]",2.9532527829496757
164,108.6,0.2,-9.189,-9.116,0.0730000000000004,-6.736000000000001,-6.468999999999999,0.26700000000000124,"[0.839, 1.0, 0.472, 0.208, 0.156, 0.165, 0.376, 0.382, 0.725, 0.891, 0.665, 0.037]","[0.691, 1.0, 0.974, 0.151, 0.295, 0.253, 0.193, 0.365, 0.572, 0.541, 0.093, 0.439]",0.986254024072906,"[51.944, 17.387, 0.261, -24.273, -42.523, -41.002, 4.399, -1.571, -1.122, 2.808, 1.163, -8.835]","[52.058, 19.567, -0.04, -23.514, -38.554, -36.624, 2.703, -0.81, -0.899, 8.246, 2.893, -10.571]",8.912666772633207
165,110.1,0.3,-8.898,-8.744,0.15399999999999991,-4.6610000000000005,-4.52,0.1410000000000009,"[0.185, 0.213, 0.32, 0.215, 0.182, 0.325, 0.516, 1.0, 0.381, 0.22, 0.107, 0.32]","[0.191, 0.222, 0.316, 0.215, 0.184, 0.329, 0.522, 1.0, 0.381, 0.223, 0.108, 0.323]",0.01442220510185597,"[53.411, 37.526, 1.512, -36.249, 5.897, -36.871, -30.762, 23.05, -2.624, 15.041, -2.42, -23.499]","[53.628, 39.321, 0.812, -36.516, 6.656, -36.86, -30.286, 21.877, -2.576, 13.162, -1.687, -24.539]",3.3407999042145557
166,111.0,0.2,-8.736,-8.523,0.21300000000000097,-4.018,-3.812,0.20599999999999996,"[0.226, 0.372, 1.0, 0.338, 0.114, 0.176, 0.357, 0.42, 0.296, 0.168, 0.081, 0.374]","[0.24, 0.376, 1.0, 0.351, 0.117, 0.177, 0.364, 0.419, 0.294, 0.163, 0.084, 0.383]",0.02366431913239844,"[54.088, 38.504, -12.978, -23.143, -3.425, -47.406, -15.284, -4.062, -10.339, -2.619, -14.686, -16.167]","[54.298, 39.126, -11.834, -22.485, -1.88, -46.566, -14.584, -3.199, -10.475, -2.527, -13.646, -15.488]",2.84071804303067
167,112.3,0.4,-10.126,-9.929,0.19699999999999918,-5.516,-5.406000000000001,0.10999999999999943,"[0.61, 0.782, 1.0, 0.494, 0.253, 0.21, 0.559, 0.739, 0.878, 0.802, 0.572, 0.493]","[0.601, 0.777, 1.0, 0.489, 0.25, 0.204, 0.548, 0.722, 0.849, 0.779, 0.561, 0.492]",0.045585085280165936,"[52.248, 33.593, -22.573, -24.83, -34.168, -25.267, 0.451, -7.527, -9.929, -13.936, 3.469, -13.473]","[52.295, 33.739, -21.46, -25.804, -33.021, -24.734, 0.82, -6.765, -10.279, -13.779, 4.261, -13.359]",2.3054027847645178
168,112.7,0.8,-9.641,-9.552999999999999,0.08800000000000097,-4.933,-4.731,0.20199999999999996,"[0.404, 0.341, 0.321, 0.336, 0.34, 0.258, 0.374, 0.194, 0.597, 1.0, 0.411, 0.576]","[0.405, 0.34, 0.328, 0.341, 0.343, 0.258, 0.379, 0.197, 0.601, 1.0, 0.412, 0.576]",0.011661903789690611,"[53.867, 55.836, -28.369, -45.137, -11.734, -39.809, -24.309, 22.223, -7.902, -5.011, 4.711, -6.724]","[53.958, 55.635, -28.799, -44.449, -11.251, -38.165, -23.987, 22.368, -6.341, -4.242, 5.091, -6.693]",2.6345973126836673
169,114.0,0.2,-8.961,-8.583,0.3780000000000001,-6.64,-6.736000000000001,-0.09600000000000097,"[0.295, 0.536, 0.28, 0.242, 0.211, 0.094, 0.472, 0.285, 0.527, 0.259, 0.136, 1.0]","[0.3, 0.526, 0.278, 0.238, 0.209, 0.093, 0.464, 0.274, 0.52, 0.262, 0.138, 1.0]",0.01992485884517124,"[51.944, 25.906, -5.713, -23.35, -29.395, -33.21, -14.871, -15.781, -4.996, 3.266, -18.443, -21.795]","[52.09, 25.41, -7.513, -24.146, -28.827, -33.156, -14.258, -16.389, -6.247, 3.964, -17.088, -21.167]",3.0813203338828625
170,114.2,0.2,-10.439,-10.269,0.16999999999999993,-6.404,-6.601,-0.19700000000000006,"[0.889, 0.824, 0.476, 0.376, 0.161, 0.204, 0.887, 0.739, 0.651, 0.227, 0.12, 1.0]","[0.886, 0.836, 0.477, 0.377, 0.165, 0.207, 0.9, 0.743, 0.651, 0.222, 0.121, 1.0]",0.019773719933285205,"[51.285, 6.029, -19.621, -11.305, -23.414, -38.983, -12.818, -18.488, -2.688, 8.839, -10.778, -31.671]","[51.412, 7.348, -19.925, -13.174, -22.596, -36.424, -12.892, -18.679, -2.544, 6.906, -10.867, -30.931]",4.112636015987798
171,114.4,0.2,-11.255999999999998,-11.299000000000001,-0.043000000000002814,-5.859,-5.702000000000001,0.15699999999999914,"[0.296, 0.203, 0.084, 0.157, 0.171, 0.411, 0.881, 0.438, 0.246, 0.085, 0.229, 1.0]","[0.294, 0.194, 0.079, 0.153, 0.171, 0.415, 0.883, 0.441, 0.249, 0.084, 0.23, 1.0]",0.012884098726725137,"[52.008, 19.06, -5.29, -31.716, -20.568, -6.949, -16.472, 13.085, -3.18, -25.018, 1.272, -18.439]","[52.132, 19.759, -4.703, -32.407, -20.433, -5.501, -15.472, 14.276, -2.932, -24.508, 0.922, -18.468]",2.510852843159072
172,114.6,0.4,-11.269,-11.093,0.17600000000000016,-5.1739999999999995,-4.963,0.2109999999999994,"[0.617, 0.392, 0.302, 0.287, 0.454, 0.229, 0.585, 0.56, 1.0, 0.431, 0.308, 1.0]","[0.616, 0.393, 0.306, 0.284, 0.451, 0.232, 0.596, 0.56, 0.998, 0.437, 0.311, 1.0]",0.014662878298615192,"[52.613, 62.173, 5.033, -45.269, -36.157, -8.293, -7.068, 21.339, 6.117, -15.555, 5.566, -12.067]","[52.673, 60.687, 6.122, -45.719, -35.463, -7.337, -6.314, 22.136, 5.935, -15.4, 4.971, -12.351]",2.5867632284381976
173,115.0,0.2,-9.917,-9.602,0.3149999999999995,-5.296,-5.296,0.0,"[0.692, 0.599, 0.233, 0.392, 0.364, 0.512, 0.289, 0.199, 0.554, 0.336, 0.441, 1.0]","[0.7, 0.605, 0.234, 0.396, 0.361, 0.508, 0.291, 0.204, 0.557, 0.337, 0.444, 1.0]",0.013784048752090224,"[51.586, 21.198, 1.121, -20.454, -29.878, -24.651, -1.594, 7.493, -10.077, -6.762, -9.591, -3.423]","[51.724, 23.173, 3.005, -22.527, -28.582, -24.887, -3.204, 9.42, -10.386, -5.701, -6.363, -2.625]",5.6643786066964115
174,115.2,0.5,-11.972000000000001,-11.739,0.23300000000000054,-4.8389999999999995,-4.652,0.1869999999999994,"[0.615, 0.297, 0.213, 0.258, 0.237, 0.348, 0.57, 0.5, 0.484, 0.347, 0.319, 1.0]","[0.61, 0.295, 0.212, 0.256, 0.233, 0.344, 0.566, 0.493, 0.476, 0.341, 0.315, 1.0]",0.015716233645501697,"[51.261, 17.937, 18.647, -56.573, -27.635, -24.108, 0.731, 8.65, -2.526, -2.779, -12.571, -0.246]","[51.341, 18.348, 20.125, -56.694, -26.501, -23.574, 0.232, 9.109, -2.191, -2.717, -11.093, -1.278]",2.7876185176598325
175,115.7,0.2,-10.166,-10.129,0.03700000000000081,-4.774,-4.723,0.051000000000000156,"[1.0, 0.641, 0.684, 0.398, 0.352, 0.499, 0.576, 0.434, 0.935, 0.381, 0.13, 0.723]","[1.0, 0.637, 0.659, 0.393, 0.338, 0.49, 0.572, 0.431, 0.93, 0.384, 0.134, 0.714]",0.03315116890850156,"[52.7, 1.937, 16.003, -43.548, 5.055, -20.252, 14.538, 3.735, 28.779, 4.114, -5.309, -21.542]","[52.968, 5.328, 14.245, -38.419, 7.342, -22.159, 14.973, 1.891, 27.428, 8.215, -6.101, -22.809]",8.61977053058839
176,121.8,0.4,-5.867000000000001,-5.872000000000001,-0.004999999999999893,-3.298,-3.0989999999999998,0.1990000000000003,"[0.537, 0.579, 1.0, 0.231, 0.194, 0.141, 0.323, 0.284, 0.427, 0.39, 0.238, 0.328]","[0.53, 0.565, 1.0, 0.233, 0.189, 0.142, 0.325, 0.284, 0.418, 0.387, 0.24, 0.328]",0.019313207915827982,"[55.466, 78.113, 18.054, -14.817, -12.174, -29.315, 15.857, -19.063, -1.408, -4.732, -3.26, -8.882]","[55.582, 79.818, 18.447, -14.941, -11.793, -29.153, 16.492, -18.306, -2.063, -4.431, -3.204, -8.24]",2.2744034382668334
177,124.5,0.2,-7.398,-7.261,0.13699999999999957,-4.208,-4.032,0.17600000000000016,"[0.459, 0.504, 0.703, 0.214, 0.095, 0.097, 0.314, 1.0, 0.726, 0.105, 0.074, 0.332]","[0.442, 0.485, 0.678, 0.201, 0.094, 0.1, 0.292, 1.0, 0.711, 0.098, 0.072, 0.317]",0.04940647730814248,"[54.136, 33.37, -1.381, -33.61, -17.647, -34.748, -3.654, 10.157, 17.488, -5.125, -11.416, -3.642]","[54.218, 33.706, -1.351, -32.086, -17.055, -33.505, -3.951, 9.702, 16.585, -4.677, -11.513, -2.966]",2.473123733257192
178,124.7,0.2,-8.662,-8.562999999999999,0.09900000000000198,-4.502,-4.25,0.2519999999999998,"[0.274, 0.199, 0.789, 0.46, 0.344, 0.173, 0.365, 1.0, 0.596, 0.146, 0.178, 0.288]","[0.258, 0.192, 0.791, 0.455, 0.342, 0.163, 0.346, 1.0, 0.567, 0.142, 0.167, 0.271]",0.045453272709454054,"[54.256, 54.18, 4.755, -22.476, -17.899, -29.617, 4.011, 2.625, -9.922, -9.531, -4.42, 9.796]","[54.439, 56.526, 5.995, -21.862, -16.47, -32.177, 4.522, 2.149, -10.867, -10.185, -8.54, 10.72]",5.973613311890888
179,124.9,0.2,-8.404,-8.232999999999999,0.17100000000000115,-4.728,-4.712,0.016000000000000014,"[0.738, 0.678, 1.0, 0.468, 0.321, 0.311, 0.207, 0.464, 0.784, 0.617, 0.33, 0.678]","[0.58, 0.65, 1.0, 0.445, 0.277, 0.236, 0.159, 0.415, 0.732, 0.534, 0.29, 0.58]",0.24359802954868096,"[54.479, 63.467, -11.062, -34.658, -19.603, -36.569, 5.688, -6.829, -0.112, -9.373, -4.859, -2.647]","[54.505, 63.578, -9.491, -35.594, -17.509, -35.668, 3.39, -8.053, -1.918, -9.521, -4.675, -1.435]",4.485430971489809
180,126.2,0.4,-6.606,-6.484,0.12199999999999989,-2.714,-2.764,-0.04999999999999982,"[0.268, 1.0, 0.414, 0.303, 0.251, 0.289, 0.478, 0.543, 0.819, 0.246, 0.178, 0.172]","[0.269, 1.0, 0.411, 0.303, 0.252, 0.291, 0.48, 0.544, 0.822, 0.247, 0.183, 0.171]",0.007483314773547886,"[55.236, 49.475, 7.213, -22.464, -11.11, -34.391, -3.853, -6.356, 3.611, 10.752, -7.853, 3.844]","[55.294, 50.334, 8.158, -20.713, -10.191, -33.9, -3.502, -5.876, 3.675, 9.862, -7.757, 3.346]",2.6819638327166144
181,126.6,0.2,-8.397,-8.203,0.19400000000000084,-4.444,-4.51,-0.06599999999999984,"[0.452, 1.0, 0.317, 0.315, 0.227, 0.069, 0.077, 0.089, 0.273, 0.105, 0.108, 0.213]","[0.495, 1.0, 0.361, 0.34, 0.241, 0.066, 0.083, 0.104, 0.289, 0.114, 0.139, 0.22]",0.0788859936870925,"[53.966, 44.507, -3.463, -19.93, -21.447, -33.102, -4.551, -4.544, -2.108, -2.686, -4.591, 17.314]","[54.154, 44.322, -2.684, -22.452, -22.856, -35.978, -3.916, -6.525, -2.167, -4.791, -9.615, 19.212]",7.409360498720524
182,126.8,0.5,-8.516,-8.426,0.08999999999999986,-3.477,-3.4330000000000003,0.043999999999999595,"[0.599, 0.892, 0.544, 0.462, 0.451, 0.333, 0.687, 0.537, 1.0, 0.855, 0.88, 0.742]","[0.634, 0.905, 0.545, 0.459, 0.464, 0.332, 0.69, 0.535, 1.0, 0.869, 0.889, 0.753]",0.04455333881989096,"[54.004, 41.904, 23.955, -58.214, -22.764, -24.52, -14.925, 17.765, -2.339, -0.165, 2.027, -12.94]","[54.027, 42.343, 24.148, -60.877, -25.041, -24.257, -11.063, 19.81, -3.131, 1.652, 2.78, -11.131]",6.2802291359471925
183,128.7,0.5,-6.729,-6.523,0.2060000000000004,-2.883,-2.7110000000000003,0.1719999999999997,"[0.51, 0.584, 0.705, 0.413, 0.42, 0.355, 1.0, 0.769, 0.84, 0.568, 0.538, 0.804]","[0.499, 0.581, 0.701, 0.412, 0.419, 0.353, 1.0, 0.767, 0.839, 0.561, 0.528, 0.794]",0.020149441679609862,"[55.401, 57.149, 24.055, -26.804, -13.682, -36.114, -12.336, -1.959, 0.598, 8.893, -0.397, -21.413]","[55.516, 57.913, 24.894, -26.57, -13.349, -35.843, -12.362, -2.487, 0.476, 8.881, 0.033, -20.819]",1.5401792103518304
184,129.6,0.2,-6.872000000000001,-6.707999999999999,0.16400000000000148,-3.4930000000000003,-3.5410000000000004,-0.04800000000000004,"[0.908, 0.917, 0.407, 0.347, 0.482, 0.561, 1.0, 0.78, 0.706, 0.733, 0.43, 0.116]","[0.873, 0.892, 0.387, 0.325, 0.486, 0.566, 1.0, 0.784, 0.698, 0.726, 0.412, 0.117]",0.056824290580701486,"[54.631, 59.726, 27.508, -12.429, -20.069, -31.784, 19.917, -10.828, 6.767, 4.065, -6.853, 0.114]","[54.75, 60.044, 28.205, -12.766, -20.24, -32.202, 19.81, -11.188, 6.398, 3.856, -6.883, -0.065]",1.1280336874402284
185,130.9,0.3,-8.987,-8.845,0.14199999999999946,-5.558,-5.51,0.04800000000000004,"[0.541, 0.503, 1.0, 0.418, 0.39, 0.36, 0.321, 0.346, 0.594, 0.661, 0.315, 0.395]","[0.495, 0.484, 1.0, 0.4, 0.375, 0.336, 0.313, 0.33, 0.568, 0.63, 0.296, 0.377]",0.07901898506055367,"[53.211, -4.396, 22.195, -15.075, -11.731, -27.207, 9.037, -1.923, 1.791, -3.304, -8.581, -0.303]","[53.107, -8.605, 21.787, -15.75, -12.007, -24.562, 10.367, -0.55, 1.614, -3.005, -6.708, -0.947]",5.754859772401062
186,131.8,0.2,-7.627000000000001,-7.56,0.06700000000000106,-5.586,-5.497000000000001,0.08899999999999952,"[0.232, 1.0, 0.666, 0.11, 0.238, 0.24, 0.489, 0.376, 0.241, 0.32, 0.057, 0.04]","[0.235, 1.0, 0.671, 0.112, 0.237, 0.239, 0.487, 0.372, 0.24, 0.318, 0.056, 0.04]",0.008124038404635957,"[53.633, -3.791, 21.377, -16.401, 10.282, -38.574, -3.367, -11.937, 19.408, 10.896, -12.401, -22.821]","[53.8, -3.077, 21.633, -16.736, 10.515, -38.534, -3.382, -11.923, 19.032, 10.892, -12.132, -22.318]",1.1128872359767634
187,132.0,0.1,-8.036,-7.957999999999999,0.07800000000000029,-4.952,-4.825,0.12699999999999978,"[1.0, 0.791, 0.311, 0.222, 0.178, 0.221, 0.348, 0.29, 0.534, 0.615, 0.697, 0.11]","[1.0, 0.793, 0.313, 0.224, 0.188, 0.232, 0.352, 0.292, 0.52, 0.602, 0.681, 0.11]",0.029563490998188932,"[53.394, 3.587, 11.862, -30.203, -7.995, -31.678, 1.504, 4.51, 14.326, -8.517, -2.044, -10.801]","[53.544, 3.462, 12.004, -30.163, -8.125, -32.106, 1.589, 3.909, 14.706, -8.429, -2.721, -11.719]",1.4427737175316155
188,132.1,0.3,-7.329,-7.093,0.23599999999999977,-4.691,-4.577,0.11399999999999988,"[0.965, 0.877, 1.0, 0.522, 0.319, 0.413, 0.501, 0.32, 0.846, 0.406, 0.263, 0.71]","[0.971, 0.887, 1.0, 0.523, 0.326, 0.415, 0.509, 0.324, 0.85, 0.408, 0.264, 0.712]",0.017175564037317678,"[53.953, 20.948, 31.115, -15.488, -3.149, -27.696, -5.395, -10.285, 4.813, -7.113, -5.37, -1.601]","[54.105, 21.829, 30.23, -14.699, -3.259, -27.882, -5.35, -11.04, 4.78, -7.712, -6.057, -1.931]",1.940236068111299
189,132.4,0.3,-10.312999999999999,-10.325,-0.012000000000000455,-4.104,-4.063,0.04100000000000037,"[0.44, 0.672, 1.0, 0.724, 0.316, 0.24, 0.25, 0.144, 0.414, 0.624, 0.347, 0.359]","[0.423, 0.651, 1.0, 0.726, 0.319, 0.237, 0.249, 0.143, 0.408, 0.622, 0.344, 0.353]",0.028965496715920504,"[53.928, 13.616, -7.798, -14.002, -5.179, -45.0, -5.561, -14.295, 1.47, -1.756, -14.304, 2.15]","[54.025, 14.358, -7.556, -14.336, -4.06, -44.181, -5.983, -15.364, 1.744, -0.905, -14.181, 1.83]",2.211485021427911
190,133.1,0.2,-7.494,-7.325,0.1689999999999996,-4.906000000000001,-5.021,-0.11499999999999932,"[0.677, 1.0, 0.19, 0.093, 0.112, 0.225, 0.983, 0.673, 0.4, 0.455, 0.122, 0.061]","[0.677, 0.991, 0.189, 0.09, 0.117, 0.229, 1.0, 0.685, 0.402, 0.458, 0.111, 0.06]",0.026457513110645925,"[54.047, 2.037, 29.841, -12.263, 1.153, -37.537, 29.647, -7.102, 20.743, -0.174, -8.429, 2.768]","[54.126, 1.269, 30.454, -13.406, 1.023, -37.308, 29.715, -6.589, 21.222, -0.704, -9.507, 2.978]",2.0813317851798647
191,134.8,0.2,-6.715,-6.44,0.27499999999999947,-3.468,-3.408,0.06000000000000005,"[0.431, 0.409, 0.561, 0.164, 0.129, 0.222, 0.712, 1.0, 0.53, 0.164, 0.09, 0.392]","[0.432, 0.413, 0.566, 0.162, 0.127, 0.221, 0.72, 1.0, 0.533, 0.159, 0.09, 0.398]",0.013601470508735414,"[55.188, 60.498, 4.046, -35.208, -22.282, -22.338, -1.959, -21.634, 9.581, -2.237, -1.846, -1.626]","[55.24, 60.928, 5.21, -36.228, -21.799, -21.672, -2.639, -21.867, 9.0, -2.178, -1.51, -1.375]",2.072045607606166
192,135.0,0.2,-5.522,-5.518,0.004000000000000448,-3.3569999999999998,-3.263,0.09399999999999986,"[0.091, 0.15, 0.734, 0.33, 0.132, 0.429, 0.516, 1.0, 0.474, 0.063, 0.061, 0.157]","[0.097, 0.149, 0.734, 0.33, 0.134, 0.432, 0.515, 1.0, 0.475, 0.063, 0.062, 0.159]",0.007549834435270756,"[55.139, 66.273, -0.35, -20.274, -25.437, -37.27, -19.108, -12.185, -8.026, -20.2, -4.108, -2.312]","[55.265, 67.312, 0.075, -19.939, -24.223, -37.383, -18.781, -11.753, -8.501, -20.714, -4.322, -2.909]",2.0150411906459897
193,135.2,0.2,-6.9879999999999995,-7.122000000000001,-0.13400000000000123,-3.7960000000000003,-3.614,0.18200000000000038,"[0.272, 0.415, 1.0, 0.667, 0.344, 0.283, 0.296, 0.13, 0.62, 0.609, 0.141, 0.373]","[0.283, 0.425, 1.0, 0.667, 0.345, 0.289, 0.303, 0.13, 0.624, 0.614, 0.144, 0.383]",0.021377558326431942,"[54.817, 67.011, 1.238, -30.484, -21.747, -25.179, 3.33, 14.037, -6.234, -5.442, -11.277, -5.076]","[54.931, 67.423, 1.579, -31.677, -20.889, -25.02, 3.208, 14.061, -6.483, -4.987, -10.499, -5.41]",1.866826451494621
194,135.4,0.2,-7.332000000000001,-6.987,0.34500000000000064,-4.276,-4.15,0.12599999999999945,"[0.076, 0.313, 1.0, 0.402, 0.085, 0.021, 0.118, 0.136, 0.105, 0.324, 0.079, 0.183]","[0.075, 0.313, 1.0, 0.4, 0.084, 0.023, 0.12, 0.135, 0.105, 0.322, 0.078, 0.186]",0.005385164807134507,"[54.374, 82.036, 14.2, -24.919, -13.371, -27.451, 0.797, -5.361, 7.699, 1.066, -10.593, 6.861]","[54.515, 82.786, 14.06, -25.636, -13.365, -27.833, 0.743, -5.474, 7.56, 1.18, -10.569, 6.422]",1.2261031767351376
195,135.6,0.2,-7.978,-7.825,0.15299999999999958,-4.774,-4.651,0.12300000000000022,"[0.234, 0.869, 1.0, 0.334, 0.355, 0.203, 0.164, 0.371, 0.788, 0.611, 0.113, 0.458]","[0.23, 0.863, 1.0, 0.333, 0.352, 0.203, 0.17, 0.381, 0.799, 0.62, 0.115, 0.459]",0.020124611797498124,"[53.73, 55.779, 7.533, -33.785, -37.991, -29.738, -4.173, 16.36, 7.595, 2.484, -10.147, -4.186]","[53.803, 55.963, 8.778, -34.742, -37.771, -29.993, -4.261, 16.31, 7.19, 3.861, -10.339, -4.387]",2.1831507048300627
196,136.2,0.1,-8.397,-8.175,0.22199999999999953,-4.928,-4.772,0.1559999999999997,"[0.978, 1.0, 0.407, 0.321, 0.339, 0.308, 0.358, 0.372, 0.17, 0.154, 0.204, 0.311]","[0.998, 1.0, 0.385, 0.305, 0.317, 0.29, 0.35, 0.362, 0.16, 0.144, 0.192, 0.335]",0.05506359959174484,"[53.464, 43.884, 8.405, -26.932, -41.79, -25.086, 12.095, 2.007, 0.08, -0.155, -6.363, -5.739]","[53.573, 43.671, 8.743, -26.901, -40.958, -24.849, 11.901, 2.682, -0.333, -0.713, -6.8, -5.683]",1.4457340695992473
197,136.9,0.4,-7.989,-7.809,0.17999999999999972,-4.615,-4.4030000000000005,0.21199999999999974,"[0.638, 0.688, 1.0, 0.458, 0.431, 0.302, 0.267, 0.38, 0.743, 0.621, 0.31, 0.42]","[0.631, 0.679, 1.0, 0.452, 0.422, 0.292, 0.266, 0.373, 0.731, 0.616, 0.305, 0.419]",0.024331050121192858,"[54.22, 64.155, 21.172, -19.991, -7.967, -27.16, 14.439, -13.36, -5.146, 11.532, -4.415, -7.616]","[54.352, 64.221, 20.852, -19.95, -7.908, -27.331, 14.289, -13.115, -5.23, 10.337, -4.538, -7.295]",1.3395368602617848
198,137.5,0.9,-7.142,-7.107,0.03500000000000014,-3.688,-3.819,-0.13099999999999978,"[0.434, 0.475, 0.486, 0.227, 0.291, 0.322, 0.43, 1.0, 0.674, 0.485, 0.337, 0.354]","[0.432, 0.476, 0.487, 0.226, 0.29, 0.319, 0.428, 1.0, 0.673, 0.481, 0.335, 0.351]",0.007141428428542857,"[54.675, 27.816, 12.77, -34.685, -9.094, -31.7, 0.96, 13.995, 0.385, -2.005, 9.432, -3.986]","[54.762, 27.916, 12.749, -35.706, -9.32, -32.625, 0.966, 14.344, 0.768, -1.916, 8.204, -4.048]",1.937892411874303
